UniqueCount	AmbigCount
0	41
0	61
0	57
0	59
0	59
1	52
0	53
0	11
0	793
0	802
2	805
0	1042
0	1124
0	573
7	869
0	971
0	857
0	945
0	1095
0	1060
4	845
5	589
0	910
0	562
0	736
6	63
0	75
0	73
5	66
32	0
72	0
0	382
0	3
0	385
1	55
0	383
0	384
0	2
1	4
0	4
1	0
1	0
5	39
17	261
0	231
0	38
1	107
6	86
26	138
13	99
0	164
3	159
0	0
49	0
67	48
0	5
7	43
0	0
10	0
114	0
0	461
0	438
0	187
0	56
0	448
0	433
0	327
0	476
0	429
0	4
0	444
1	342
44	0
0	0
1	0
3	648
19	654
53	156
0	618
28	642
1	357
1	222
0	220
1	455
0	3
1	3
0	2
0	5
0	0
0	3
0	3
0	0
0	6
0	0
5	0
0	44
0	43
0	46
0	41
0	30
5	0
3	0
0	1
1	1
5	0
0	48
5	167
0	180
0	152
0	93
5	0
24	22
0	0
0	396
188	396
131	0
0	11
5	378
0	360
0	340
0	5
0	358
1	223
0	35
13	223
0	172
0	61
7	140
1	5
0	0
2	39
2	39
13	0
5	0
26	0
30	0
0	0
2	0
0	301
1	6
1	232
1	34
0	304
0	297
0	300
0	2
0	1892
1	355
22	1103
0	1208
71	805
4	1247
3	1411
7	1840
12	1103
0	1
2	0
0	0
2	0
0	0
9	305
0	385
0	444
0	392
0	0
0	21
0	345
0	300
0	422
0	415
0	414
1	389
2	386
0	53
6	53
2	0
0	205
1	23
0	58
0	85
4	254
2	0
0	93
0	212
0	291
0	50
1	90
0	5
0	148
0	113
0	326
5	0
5	11
11	0
4	0
0	144
0	126
2	140
5	171
19	171
2	77
14	390
2	391
2	381
0	6
4	49
0	17
0	107
0	78
3	51
0	46
0	56
0	61
45	61
0	20
0	61
0	55
0	156
0	227
1	214
1	28
12	27
0	31
3	0
1	0
13	586
358	586
3	0
0	1562
137	1562
5	1309
159	1
665	2
33	173
75	114
0	116
117	171
14	40
1	20
0	114
0	112
0	96
0	95
0	77
0	94
4	184
0	184
8	4
0	564
0	92
0	211
8	525
2	219
0	553
0	238
1	7
0	249
26	0
51	0
36	237
0	9
22	97
1	3
1	53
0	295
4	305
7	19
0	292
1	282
0	307
8	135
0	301
18	245
1	317
0	174
0	315
0	305
0	312
22	112
0	84
0	31
0	41
0	39
2	0
4	421
45	147
0	136
5	1427
9	11
0	1361
0	1583
